@relation my_relation
@attribute 1_attr_female numeric      % real name: 'female'
@attribute 2_attr_male numeric      % real name: 'male'
@attribute 3_attr_female_0 numeric      % real name: 'female:::0'
@attribute 4_attr_female_1 numeric      % real name: 'female:::1'
@attribute 5_attr_male_0 numeric      % real name: 'male:::0'
@attribute 6_attr_male_1 numeric      % real name: 'male:::1'
@attribute 7_attr_female_0 numeric      % real name: 'female:::0'
@attribute 8_attr_female_1 numeric      % real name: 'female:::1'
@attribute 9_attr_female_2 numeric      % real name: 'female:::2'
@attribute 10_attr_male_0 numeric      % real name: 'male:::0'
@attribute 11_attr_male_1 numeric      % real name: 'male:::1'
@attribute 12_attr_male_2 numeric      % real name: 'male:::2'
@attribute 13_attr_female_0 numeric      % real name: 'female:::0'
@attribute 14_attr_female_1 numeric      % real name: 'female:::1'
@attribute 15_attr_female_2 numeric      % real name: 'female:::2'
@attribute 16_attr_female_3 numeric      % real name: 'female:::3'
@attribute 17_attr_male_0 numeric      % real name: 'male:::0'
@attribute 18_attr_male_1 numeric      % real name: 'male:::1'
@attribute 19_attr_male_2 numeric      % real name: 'male:::2'
@attribute 20_attr_male_3 numeric      % real name: 'male:::3'
@attribute 21_attr_female_0 numeric      % real name: 'female:::0'
@attribute 22_attr_female_1 numeric      % real name: 'female:::1'
@attribute 23_attr_female_2 numeric      % real name: 'female:::2'
@attribute 24_attr_female_3 numeric      % real name: 'female:::3'
@attribute 25_attr_female_4 numeric      % real name: 'female:::4'
@attribute 26_attr_male_0 numeric      % real name: 'male:::0'
@attribute 27_attr_male_1 numeric      % real name: 'male:::1'
@attribute 28_attr_male_2 numeric      % real name: 'male:::2'
@attribute 29_attr_male_3 numeric      % real name: 'male:::3'
@attribute 30_attr_male_4 numeric      % real name: 'male:::4'
@attribute categories {female, male}
@data
0.490475945601, 0.509125063101, 0.241343900686, 0.253000051187, 0.253089706035, 0.252377471426, 0.166699530411, 0.170242404552, 0.16236368351, 0.170085303676, 0.16914309531, 0.161341367241, 0.123065581292, 0.128080025142, 0.12033159078, 0.128791772363, 0.127329067773, 0.121982060117, 0.130359557474, 0.119971623101, 0.102251868216, 0.0984915322489, 0.102236412326, 0.0933985631429, 0.103156598161, 0.103032123987, 0.0955796875122, 0.103589700434, 0.0959062766883, 0.102286625734,  male    male_b9086252df02b43e94893d2405f252d5_txt
0.478836862895, 0.520575052604, 0.231560201713, 0.246663354969, 0.246986510883, 0.274525590074, 0.16169277455, 0.16903649237, 0.153773618602, 0.175503772539, 0.162225533989, 0.177587195034, 0.119478658205, 0.129055467467, 0.110554822634, 0.124193307446, 0.120974071675, 0.134050824798, 0.130170164835, 0.131381767623, 0.0999328087965, 0.0948141435269, 0.104751537493, 0.0839907518344, 0.101139142404, 0.106856214997, 0.109741455645, 0.103867433209, 0.099286369959, 0.095507040177,  male    male_b9117ed1f5e1e01989913de7c952804f_txt
0.48815055497, 0.511162181804, 0.230755707752, 0.256749467413, 0.244494319873, 0.267688513793, 0.161970934761, 0.182692013316, 0.153491906359, 0.172621788205, 0.159873031911, 0.169159830271, 0.118581437882, 0.142474428322, 0.112300237751, 0.125109262552, 0.11943035011, 0.125700273801, 0.129760569199, 0.12650517485, 0.0987047681822, 0.0935382553894, 0.11750728025, 0.086440290417, 0.102688689666, 0.104632233078, 0.0989848919113, 0.101856606345, 0.10167721178, 0.0938599862422,  male    male_b9156eedde75b05367a895e8d8735047_txt
0.48474851195, 0.514610089067, 0.229358952038, 0.255719763658, 0.247912988809, 0.266711729011, 0.16476988247, 0.175164909915, 0.150468050873, 0.17468236695, 0.161438339923, 0.173283470566, 0.119116804638, 0.132999297955, 0.107460014026, 0.129503946208, 0.120352118541, 0.130863852192, 0.133068811424, 0.126481414292, 0.100661578627, 0.0926147411437, 0.10699112248, 0.0830572808294, 0.106347606592, 0.106689190123, 0.105249814042, 0.10469713541, 0.0994078544617, 0.0941624346207,  male    male_b91efc94c91ad3f882a612ae2682af17_txt
0.458439309475, 0.54049949784, 0.199029657432, 0.243081562814, 0.219628049947, 0.337802564166, 0.135083253781, 0.195428243485, 0.133963995728, 0.175081446853, 0.135438208861, 0.224741489446, 0.0957499810524, 0.157890432743, 0.102508869091, 0.107403166983, 0.0971780475789, 0.146907862998, 0.122248228613, 0.169916251498, 0.0799415930291, 0.0753075551399, 0.138597351849, 0.0862467769384, 0.0911018252458, 0.10521639691, 0.120826948166, 0.0887315882901, 0.139327882402, 0.0745601321426,  male    male_b927fde6dc88d0eaf1ac72286fb26806_txt
0.470005761789, 0.529169942559, 0.214120076269, 0.247727980547, 0.233596560968, 0.304194340247, 0.148570188568, 0.185612327836, 0.142342527555, 0.173816989941, 0.148842280017, 0.200598256147, 0.107318077395, 0.146197573328, 0.106489533158, 0.1162250343, 0.110152843123, 0.136751877944, 0.125447915403, 0.151262093496, 0.0892001800838, 0.0839590988919, 0.123704331387, 0.0848376439339, 0.097702344636, 0.104796283117, 0.112396274059, 0.094888974021, 0.122369079437, 0.0860287637828,  male    male_b93cd4bff2b63622be2516e134b338f8_txt
0.448385997409, 0.550709597374, 0.187380182213, 0.245168214737, 0.221130999291, 0.345950937752, 0.136750827546, 0.194285042155, 0.121208377655, 0.176121616873, 0.136792681177, 0.234606007897, 0.0933668824431, 0.157278911395, 0.0904303376781, 0.109184506067, 0.0982113812557, 0.1517421397, 0.121163334614, 0.178456241163, 0.0805151001923, 0.0717343863056, 0.139294073438, 0.0728821619237, 0.0936796620845, 0.104827123546, 0.129380916278, 0.0893576438512, 0.142855202516, 0.075346756779,  male    male_b93f706525d0267831d227fc17530bba_txt
0.481221685354, 0.518132906645, 0.228876440833, 0.24831801637, 0.238838184773, 0.283688473648, 0.153811315417, 0.181177244173, 0.156276059889, 0.170555093917, 0.155368046276, 0.182644901806, 0.112270914962, 0.141379107185, 0.12200428122, 0.118555532298, 0.114124480379, 0.124054142662, 0.127031874311, 0.140460486012, 0.0929561294909, 0.0895932369157, 0.119831948859, 0.098751937106, 0.0952754753272, 0.102196028901, 0.0976467870506, 0.095349248435, 0.117878925503, 0.0904340073201,  male    male_b957fefe4be4ac9d43e75730f196df97_txt
0.505837630073, 0.493662762279, 0.26588576295, 0.246086631041, 0.248717893759, 0.239078946239, 0.168373388627, 0.163464963356, 0.185497376421, 0.161699393444, 0.169742813097, 0.151069647251, 0.132571834083, 0.123736674331, 0.138482920671, 0.125810323147, 0.129131666421, 0.116218553055, 0.12385820386, 0.11007929734, 0.103631018229, 0.108940017236, 0.0991418992775, 0.106229171384, 0.100315304727, 0.0977263675073, 0.0918837267823, 0.100678801334, 0.0874532803113, 0.103914047168,  male    male_b9615705666cafc2a29677e5e61388ef_txt
0.489103056361, 0.510482388685, 0.240815082879, 0.251159147547, 0.250834316892, 0.256997188918, 0.168462835629, 0.16814775759, 0.159969191224, 0.173390514755, 0.167459898782, 0.162441421459, 0.125564298085, 0.125437126633, 0.114178307467, 0.130495255776, 0.126554828843, 0.129383458719, 0.131635351609, 0.116649148176, 0.104682775972, 0.0988640428927, 0.100244056585, 0.0863546207564, 0.104449119027, 0.106615856542, 0.10009271696, 0.105426891153, 0.0927705458268, 0.100418172827,  male    male_b978cbbd6d0dac95acc5147f21461bad_txt
0.457517453142, 0.541640410012, 0.1995162306, 0.245332604491, 0.226064798334, 0.328731566539, 0.141781640057, 0.189402673956, 0.131458683087, 0.174010335754, 0.143281393745, 0.219859690974, 0.100650566263, 0.151933370323, 0.0977356527686, 0.112345948984, 0.106030361359, 0.147206224331, 0.121265296281, 0.162682533901, 0.085247423258, 0.0785012443865, 0.132275811702, 0.0791685040244, 0.0941078769113, 0.104739383185, 0.123471426807, 0.0904434209569, 0.128982276036, 0.0829516924146,  male    male_b99744e7ea31c3cb5b52ef2536c7c5a2_txt
0.482286263731, 0.516862413766, 0.22245718719, 0.252693759109, 0.232114643366, 0.292378282165, 0.150964404668, 0.191541597922, 0.15070273423, 0.168453342021, 0.150653859927, 0.187471273846, 0.110126272533, 0.150253011345, 0.115020965752, 0.117654024848, 0.111742313018, 0.124670087386, 0.122946547583, 0.147435647613, 0.0914171421612, 0.0880083812708, 0.125430407007, 0.0933574836753, 0.0966394829779, 0.100115766268, 0.0993507787178, 0.0935785413758, 0.125340937825, 0.0866464418874,  male    male_b9a594f31b4c964a2a6b8ed902d48e9e_txt
0.481911482773, 0.517625474103, 0.225118322502, 0.255137422923, 0.244686449344, 0.274835130904, 0.16612304844, 0.175092539128, 0.145388507559, 0.177598327419, 0.159298340261, 0.176346594126, 0.119173214914, 0.133352795997, 0.100911873466, 0.130008487575, 0.117148946618, 0.137480656891, 0.133725756926, 0.128082463293, 0.102129791443, 0.0919381283775, 0.107743715762, 0.0761665785937, 0.10710859418, 0.111156141457, 0.108456897013, 0.104295997713, 0.0985909246318, 0.0923179013581,  male    male_b9b39a1bcf7ef3fbe87341ce46544f35_txt
0.468066655018, 0.531088693446, 0.205011808963, 0.253138860869, 0.229886685261, 0.31159067156, 0.14845130802, 0.193108587759, 0.132910635062, 0.175519544672, 0.14435007974, 0.205434371665, 0.104848234498, 0.15423169278, 0.0970920641107, 0.118102537223, 0.10562087462, 0.144796770337, 0.126344192532, 0.148797217457, 0.0896788556393, 0.0814157538993, 0.132467202781, 0.0745866698386, 0.100097433627, 0.106725172475, 0.120805465712, 0.0943659015105, 0.117203737036, 0.0825277822711,  male    male_b9e85936face8c058c337622afc74863_txt
0.451574354202, 0.547356031573, 0.190257740146, 0.242519093469, 0.217249793497, 0.349543913569, 0.129816915484, 0.202051866044, 0.127090821192, 0.171413126571, 0.135703671081, 0.233679312597, 0.0909364120248, 0.164715913388, 0.100599096184, 0.102100065278, 0.0984440585782, 0.138709651569, 0.116759676676, 0.187568244728, 0.0762488559901, 0.0713018165257, 0.146394909693, 0.0856513018489, 0.0852148618506, 0.0992000090395, 0.11475712805, 0.0824833905833, 0.161778536821, 0.0768515696576,  male    male_ba053834517708a073203aef1756e63e_txt
0.500099510602, 0.499315181901, 0.260768066184, 0.244001227255, 0.24881023193, 0.246162186197, 0.164006028491, 0.167691430496, 0.182914983926, 0.165295506894, 0.170120660084, 0.149810098514, 0.129861127616, 0.127728282871, 0.137391107333, 0.122770440608, 0.129582257891, 0.115302607854, 0.125458433371, 0.111796434661, 0.101168754011, 0.108315298895, 0.103017141033, 0.103828994599, 0.0978977571406, 0.100161690582, 0.0878248779295, 0.100229284245, 0.0922669445736, 0.105203407392,  male    male_ba15d67d1ab0e970b5d4140b81e1d129_txt
0.473994683909, 0.525307824552, 0.221602107466, 0.24644976726, 0.239026318189, 0.292616855832, 0.151579552665, 0.179371414521, 0.149254853427, 0.175195252902, 0.151383102212, 0.193034002358, 0.110252688144, 0.139704777875, 0.112833874303, 0.118589424966, 0.110522350121, 0.125215909855, 0.129079624751, 0.153670866331, 0.0922826293315, 0.0866848497515, 0.115247672105, 0.0921416846274, 0.0970607689138, 0.102898110856, 0.0999796208672, 0.0979694713307, 0.130080380295, 0.0855563347194,  male    male_ba1942cb8586f9a2ac533e75fdaa8531_txt
0.471330622762, 0.528152751673, 0.21764087336, 0.248204263273, 0.236842386753, 0.297080933332, 0.15639711565, 0.176845276137, 0.141265548426, 0.173990588052, 0.152453900817, 0.198913850403, 0.113513272153, 0.139048079904, 0.10000895821, 0.12117293798, 0.113540988314, 0.141969902369, 0.127002610252, 0.143647682494, 0.0954608861741, 0.0877631304719, 0.115097959732, 0.0764708845338, 0.100217240743, 0.106078908427, 0.118233983725, 0.0984282335378, 0.113383777756, 0.0887770842136,  male    male_ba1a7cc997368189a13cf0df2b7b500b_txt
0.47820764817, 0.521003502051, 0.222970232386, 0.250389508053, 0.2359297589, 0.290391288747, 0.158636588692, 0.179961250471, 0.145537297064, 0.174121577395, 0.153266201582, 0.188205380846, 0.116897296559, 0.142711994519, 0.101105591919, 0.123061969109, 0.114376411205, 0.142982040074, 0.126815823211, 0.131875532495, 0.0974082843572, 0.0910038147553, 0.119499235019, 0.0768711833067, 0.101704795114, 0.107386156927, 0.115484548697, 0.09902724828, 0.101476725439, 0.0899612458232,  male    male_ba2ef138b8f670fde63edcccc43bee58_txt
0.481575173673, 0.51779412223, 0.237999422295, 0.245959993968, 0.252703811541, 0.26303140457, 0.166893771025, 0.164317403749, 0.157683017866, 0.177178058541, 0.172259227703, 0.161434899643, 0.125258420346, 0.124200746024, 0.11026926157, 0.127953395873, 0.125406513854, 0.133164534913, 0.136405286645, 0.117168521658, 0.103265571557, 0.0978374064447, 0.100126649241, 0.0829723563627, 0.102843732108, 0.108497902945, 0.104068816432, 0.109814635569, 0.0918468858871, 0.0985752146665,  male    male_ba40564abd949e251770ab3801add933_txt
0.492012150427, 0.507218164692, 0.232819012829, 0.256870847853, 0.238291886331, 0.271683062795, 0.161259254905, 0.187041454454, 0.15546502132, 0.168772989193, 0.157624111926, 0.169635249505, 0.118430238964, 0.145347675758, 0.116182056511, 0.124691955057, 0.117437042945, 0.122452219133, 0.126556054196, 0.128759430446, 0.0985011948191, 0.093974338425, 0.119853032515, 0.0905088358086, 0.101573105422, 0.101897375527, 0.095859752035, 0.0986667660686, 0.106583352688, 0.0924764058199,  male    male_ba64e9483262a78e6490ef217a906613_txt
0.437150145936, 0.561747818633, 0.177437568119, 0.236632775176, 0.208290501521, 0.377202985051, 0.120947987357, 0.200087968679, 0.120586089382, 0.170119523471, 0.126307658047, 0.261699715239, 0.0808066984716, 0.159233070494, 0.100033559471, 0.0965521373721, 0.0870453181275, 0.138040606888, 0.114073303121, 0.224045430215, 0.0686765526708, 0.0639278905126, 0.141917482653, 0.0885130936409, 0.0823328429687, 0.0968856079987, 0.118170498722, 0.0793201630307, 0.193846138514, 0.0662849259737,  male    male_ba6f1a42a9f0e593eb9a9ed239bae00_txt
0.468828967098, 0.530608867173, 0.224758665049, 0.240520403385, 0.243510070887, 0.290953957712, 0.153567186438, 0.166984476399, 0.15195609253, 0.176719751989, 0.157458218427, 0.193151149336, 0.114642742405, 0.128734054827, 0.108716566814, 0.120106032918, 0.117229080816, 0.142013007569, 0.129055719422, 0.139375590835, 0.0937960108112, 0.0925622727956, 0.107877807691, 0.0829306937523, 0.0974260305077, 0.108218174227, 0.117468241915, 0.098955367149, 0.107232340552, 0.093435920077,  male    male_ba78a87eb0d64065c10d1884a2e0ccfb_txt
0.484447660419, 0.514096898436, 0.252312901649, 0.227280584284, 0.234471489572, 0.285333568949, 0.140035476304, 0.172206108231, 0.187823978332, 0.163920976815, 0.156676023142, 0.178948161318, 0.10632553238, 0.134642739195, 0.164832466557, 0.105442489001, 0.114619701507, 0.122669653532, 0.113340388189, 0.137894408639, 0.0816480409861, 0.0910368924805, 0.111278776172, 0.143070133661, 0.0864315474375, 0.0911282271391, 0.094808297642, 0.0857519273223, 0.12130962751, 0.0933692165037,  male    male_ba9bcd35ccd60697cd5228a3059effb8_txt
0.500652174438, 0.498587817495, 0.236664077304, 0.2601791917, 0.228777989939, 0.274062832305, 0.166070316586, 0.187706036007, 0.158379787407, 0.164276401155, 0.151492605696, 0.171881818836, 0.121721267543, 0.144999487373, 0.119533769185, 0.126840984278, 0.111693865431, 0.117825262382, 0.123040490466, 0.134210631856, 0.101220328152, 0.093556606938, 0.120038536078, 0.0981621935354, 0.102101071564, 0.0965848170915, 0.0911419023954, 0.0943726964933, 0.115213886883, 0.0875093287586,  male    male_bab2b693488a2c70de92fb153eb04d23_txt
0.474316168316, 0.52494311535, 0.218699056494, 0.249440259392, 0.235714117522, 0.295828501724, 0.151415565595, 0.182608948506, 0.146435167017, 0.171026451746, 0.152827315196, 0.195500370601, 0.108846879689, 0.142641498678, 0.110758740733, 0.118713350205, 0.112740773746, 0.13547177406, 0.124466022071, 0.146224217584, 0.0913017807152, 0.0864252473841, 0.119296897086, 0.0884450959096, 0.0983515297477, 0.102558136218, 0.109940529618, 0.0952664774304, 0.119162754237, 0.0891460223349,  male    male_badec3bb1aea1f2d16e9e27f7582e5ba_txt
0.500710852876, 0.49886261964, 0.243687224863, 0.259601763095, 0.246321378825, 0.250188639224, 0.173689929307, 0.175289229327, 0.158958905061, 0.170560746534, 0.163583430738, 0.157791422061, 0.128534630121, 0.133044118764, 0.111886247449, 0.134107753167, 0.12308816447, 0.125286489625, 0.131260256328, 0.112697573476, 0.107892216809, 0.0997339634526, 0.105859556935, 0.0841148380447, 0.108810118108, 0.105942912109, 0.0979448667411, 0.104422288315, 0.0880130293692, 0.097186889155,  male    male_baf2ae7d4f04ee5ad6e856e3dc7e8809_txt
0.489764392285, 0.509688546656, 0.233407236774, 0.25610768139, 0.244026030876, 0.266222873895, 0.163389040297, 0.181673490337, 0.153983581872, 0.169579097792, 0.16134783984, 0.169882214707, 0.120670336289, 0.140009703128, 0.111437500595, 0.126505968364, 0.121836334237, 0.12864063286, 0.126594300486, 0.124199706334, 0.100238985973, 0.0942946996378, 0.115238909143, 0.0866869248669, 0.103880286921, 0.103714542399, 0.102284098136, 0.100434931199, 0.0968258914179, 0.096316874388,  male    male_baf8b4a902f09cc96567566caa6815c3_txt
0.469451995837, 0.529878629988, 0.210833226798, 0.250591198758, 0.234561391259, 0.303727264372, 0.151838377566, 0.185022451044, 0.138750534114, 0.17717316716, 0.14968051269, 0.197354907613, 0.1077704397, 0.145015498279, 0.100832522289, 0.119937878228, 0.110456884242, 0.138282732308, 0.127565281853, 0.150006787946, 0.0914481190086, 0.0843543109425, 0.122307131869, 0.0790196176503, 0.0997349497883, 0.107706631976, 0.111674665001, 0.0958794417452, 0.121549726049, 0.0862260727735,  male    male_bb1d0772291c96c6a1eca91693a96787_txt
0.481110319316, 0.518252067511, 0.224853739805, 0.253223861922, 0.240476304176, 0.28116727688, 0.160608167551, 0.179422079424, 0.148093026951, 0.174596209723, 0.156993648002, 0.18011490073, 0.118293587558, 0.139814642363, 0.10404701637, 0.124901141832, 0.117929308262, 0.135133772813, 0.128981953022, 0.130770062485, 0.0988212189254, 0.0918369813318, 0.115482463226, 0.0808181415311, 0.101560779117, 0.107069148597, 0.107320830588, 0.0999502210764, 0.104566218304, 0.0924726856397,  male    male_bb22918fe71cb229d453c00e85bfdf89_txt
0.459970010689, 0.53920540688, 0.198571903359, 0.249948128137, 0.229089507128, 0.322024149837, 0.144535356701, 0.191810202919, 0.127932380554, 0.174744113272, 0.144036245094, 0.216746994605, 0.102455758011, 0.153873952075, 0.0917815448153, 0.115469995595, 0.10661877536, 0.149145027137, 0.124845786335, 0.155658765776, 0.0870710078259, 0.0788570658567, 0.133211559716, 0.0715741663268, 0.0977417053187, 0.106765232181, 0.125004601304, 0.0936506986762, 0.12319807666, 0.0828175383164,  male    male_bb263024c977239d1a1a752c8232ce81_txt
0.482066387393, 0.517174192792, 0.227667571661, 0.251689939868, 0.239258054015, 0.281051686556, 0.15680309615, 0.18244717593, 0.152685610581, 0.171944850034, 0.156465956086, 0.179441460916, 0.115570769748, 0.141809665212, 0.113314353867, 0.122620352802, 0.11670974816, 0.134238966421, 0.12599535776, 0.129585614799, 0.0958621029793, 0.0913496859905, 0.116969249575, 0.0907776289728, 0.101154059171, 0.104622816, 0.106545380079, 0.0972983776985, 0.101881336923, 0.0934150156439,  male    male_bb29ff0a61d5e43b93a94a3cdf8bdd23_txt
0.451255725174, 0.548271410984, 0.193311771839, 0.245132776557, 0.226899061839, 0.334457613244, 0.144742268645, 0.183380674939, 0.121822787058, 0.177779250756, 0.140222281594, 0.231935390967, 0.101600231538, 0.147881697751, 0.0822187059147, 0.116047047379, 0.10352055912, 0.163905519777, 0.125077331646, 0.159659706296, 0.0876542665953, 0.0772364503456, 0.127606972251, 0.0625199827512, 0.0994047718443, 0.110707102205, 0.140821228969, 0.093991388507, 0.120120716144, 0.0798656327171,  male    male_bb40cafb29cfd15e720971b097b28209_txt
0.479307053305, 0.520105529733, 0.226801907875, 0.248011284656, 0.240053235545, 0.284886076844, 0.153740295655, 0.179661386449, 0.153998714185, 0.171738227525, 0.157241089349, 0.183471831261, 0.111702756096, 0.141138839113, 0.117596856644, 0.118440044059, 0.116299252154, 0.128142195026, 0.125209884869, 0.141367728231, 0.0928009071009, 0.0891763900252, 0.117001299472, 0.0954992108548, 0.0961008361194, 0.102409346441, 0.100846958919, 0.095474529292, 0.118030830976, 0.092577761364,  male    male_bb519fc64617bf22af16f7b3997f50d1_txt
0.435380085858, 0.563409973976, 0.173522344378, 0.235526223909, 0.201073432378, 0.389395626948, 0.116236564182, 0.206654751688, 0.118098157775, 0.169507381406, 0.120672359773, 0.268564281099, 0.0790575097054, 0.169023488449, 0.098539653415, 0.0917862689706, 0.0857227547273, 0.139588808532, 0.109964867298, 0.226136177087, 0.0658891105519, 0.063344268487, 0.153507891888, 0.0859199694785, 0.0773900495707, 0.0956696200739, 0.117633420354, 0.0743694663505, 0.201498343606, 0.0646531409872,  male    male_bb5ba425624405018e49cb1c266dcaf_txt
0.488179881755, 0.511193942124, 0.257406436775, 0.234410396311, 0.249845892484, 0.25805944931, 0.159910245076, 0.15700456252, 0.180363950601, 0.167086947441, 0.168901386589, 0.166561404873, 0.129046798705, 0.119288055691, 0.131642488883, 0.120414462843, 0.127137730937, 0.131294307621, 0.126806676161, 0.114242777773, 0.0990728799221, 0.107941633012, 0.0960720721677, 0.0985037500398, 0.0973411683591, 0.103814972514, 0.104407281246, 0.102252060236, 0.0874457208642, 0.103043863985,  male    male_bb72efef00ab3c779a7f7982bad73ba1_txt
0.479018151172, 0.520231556768, 0.233722771102, 0.237100742463, 0.228900560324, 0.299973529571, 0.140976721788, 0.184563117436, 0.165767714174, 0.164728631526, 0.149488014846, 0.194299776482, 0.106921594208, 0.146368486774, 0.135399477344, 0.107343153621, 0.110361907987, 0.126987610315, 0.117082584461, 0.149414277035, 0.0847031306684, 0.0878859509759, 0.12639189625, 0.112038776732, 0.0876926174123, 0.0971860676274, 0.103437077045, 0.0874042895377, 0.125232645452, 0.0879398660529,  male    male_bb7bb345e5c81a19a8ac734eac16c3c8_txt
0.477296633593, 0.522170400045, 0.225477066307, 0.248873943419, 0.242452334514, 0.282956847099, 0.159310281192, 0.177678969272, 0.147536466871, 0.176521421087, 0.157390769421, 0.18141307472, 0.117696290205, 0.135715911588, 0.104226534019, 0.124101005832, 0.117626998848, 0.136319574253, 0.130190407489, 0.134006316564, 0.0981214285805, 0.0913492198993, 0.110802876802, 0.0808159639105, 0.102485028647, 0.108365583015, 0.110340460732, 0.101327481184, 0.104207562552, 0.0920916714538,  male    male_bb7e58a57cbfd52f3bda80e5eb47c7cd_txt
0.497596886664, 0.501925376451, 0.246200550709, 0.25218607746, 0.244889999582, 0.256499999029, 0.168276261239, 0.171314148854, 0.166305643904, 0.17074472111, 0.163139686923, 0.160071792107, 0.132493324175, 0.130853787937, 0.11191802173, 0.128742870977, 0.122091215797, 0.128909104928, 0.129545480133, 0.115328725294, 0.105402601645, 0.106728729307, 0.105770290965, 0.083111263897, 0.103489560546, 0.105847489833, 0.0979268127256, 0.103291611409, 0.0922118778036, 0.0961223924316,  male    male_bb8c2734849ab327405d4cc826b24ff0_txt
0.490974550976, 0.508576078724, 0.241669913817, 0.250401582493, 0.242998688017, 0.264737696492, 0.16426259852, 0.172942373354, 0.162590024162, 0.166865513563, 0.16262611838, 0.170600397973, 0.124663373535, 0.131982715234, 0.118196438564, 0.12529190695, 0.122750400495, 0.123690776082, 0.126101870657, 0.127243319689, 0.101350761615, 0.0989049203957, 0.106858527648, 0.091695778336, 0.0999821352199, 0.100784491943, 0.0973419237339, 0.100141313856, 0.105246960866, 0.0976329094576,  male    male_bba5f50516e17e508879321f8b7fe2d0_txt
0.471190461987, 0.528228038442, 0.215032465658, 0.248881271423, 0.234665868381, 0.301174508698, 0.15075324106, 0.186756481825, 0.140620864785, 0.174546047643, 0.149111460478, 0.198063240327, 0.109559476155, 0.148789867142, 0.102292788893, 0.117644289285, 0.111091677431, 0.140930065343, 0.125500104798, 0.144084103839, 0.0918276649435, 0.0850170153254, 0.124569031747, 0.0797420157304, 0.0986450639875, 0.106217454422, 0.116174322695, 0.094876041678, 0.114952344814, 0.0878950408127,  male    male_bbb01b3ef6e3dd635f0170fe49b3cb44_txt
0.494909247365, 0.504513300947, 0.238213083629, 0.256976737747, 0.240897263587, 0.26367134801, 0.16626480928, 0.181218273035, 0.158185228758, 0.166828987882, 0.161181039496, 0.166176833294, 0.122933934315, 0.139135361988, 0.115696842914, 0.127287701032, 0.120872415022, 0.118449278445, 0.127409206456, 0.128113736321, 0.102518625034, 0.0957404779133, 0.113977422989, 0.0906860816542, 0.101897758466, 0.0999280659028, 0.0929655762421, 0.101272102458, 0.106520404817, 0.0944182148268,  male    male_bbbecbdbf2264e5bfc4d58adc3199d3_txt
0.471895368735, 0.527565877724, 0.228892700877, 0.24298631142, 0.254024333627, 0.273843439598, 0.159355486874, 0.168649273085, 0.150906106721, 0.182888800688, 0.165165542673, 0.172864913437, 0.118191948819, 0.130302211318, 0.107947529699, 0.122954997206, 0.122695559185, 0.138570234462, 0.136513852727, 0.122697202201, 0.0988740449895, 0.0927138343422, 0.105869923736, 0.0814461039876, 0.101054918045, 0.115505606873, 0.109494670334, 0.107238587108, 0.091923627545, 0.0957712110501,  male    male_bbc58a9b0d812d338ec3ddeb1ecdd5e3_txt
0.475670116113, 0.52369123256, 0.221151342901, 0.247642776908, 0.231281663208, 0.299654549324, 0.153738820216, 0.183359765486, 0.145389754083, 0.172868485465, 0.148596476254, 0.195891486097, 0.11620322054, 0.146950346321, 0.101311574735, 0.119306768223, 0.112471239616, 0.147691573115, 0.124356205809, 0.131589624602, 0.0946323192886, 0.0905091821687, 0.124985422789, 0.0774160304831, 0.099380273764, 0.106034748875, 0.123075674385, 0.0953433906765, 0.0992827199568, 0.0892479552505,  male    male_bbef4ba5d67e0b8fe836147d28d7db0e_txt
0.48111678138, 0.517932845528, 0.234563924605, 0.2462643954, 0.248003129115, 0.270702806727, 0.162990174345, 0.169833546352, 0.154257103221, 0.178791718043, 0.160735204993, 0.173100989741, 0.125423998023, 0.132946629225, 0.103402363178, 0.125740723844, 0.11983958119, 0.141420800799, 0.135074479154, 0.115892145224, 0.101627401351, 0.0986974937613, 0.110258273053, 0.076448880716, 0.100921106598, 0.109082561629, 0.115647865966, 0.103077920797, 0.0890939671534, 0.0949418369777,  male    male_bbf89d3082bad3070da8126eb9ed27ff_txt
0.475806681247, 0.523757208647, 0.223834288323, 0.250868733257, 0.24996749253, 0.275126226943, 0.161885108832, 0.172034326889, 0.145705727652, 0.180519435789, 0.162731781601, 0.176987154317, 0.116774275984, 0.131953583954, 0.102274186891, 0.127058140742, 0.121007921049, 0.139531414747, 0.134663889677, 0.126631728032, 0.098457981906, 0.0905548557062, 0.106144754115, 0.0792041960371, 0.105582117172, 0.111207251619, 0.112091300552, 0.10518136366, 0.0967267654928, 0.094766204261,  male    male_bc004113b61015fcee55c99e44f6381f_txt
0.467035099105, 0.532168741057, 0.208145902847, 0.247060448424, 0.227879417442, 0.316576094238, 0.142399006972, 0.192563302566, 0.138780192123, 0.170640443362, 0.145022179217, 0.210393777315, 0.101780614886, 0.154862737173, 0.104560427902, 0.11142564874, 0.106262270387, 0.136278394842, 0.120064518069, 0.164622213051, 0.0848562543423, 0.0797713597149, 0.134336904189, 0.0862352226312, 0.0924382095632, 0.0997792498845, 0.110983849148, 0.0899977759241, 0.1377602187, 0.0837360337152,  male    male_bc07f0a592b6ffd6fb18833a1e5beb98_txt
