@relation my_relation
@attribute 1_attr_female numeric      % real name: 'female'
@attribute 2_attr_male numeric      % real name: 'male'
@attribute 3_attr_female_0 numeric      % real name: 'female:::0'
@attribute 4_attr_female_1 numeric      % real name: 'female:::1'
@attribute 5_attr_male_0 numeric      % real name: 'male:::0'
@attribute 6_attr_male_1 numeric      % real name: 'male:::1'
@attribute 7_attr_female_0 numeric      % real name: 'female:::0'
@attribute 8_attr_female_1 numeric      % real name: 'female:::1'
@attribute 9_attr_female_2 numeric      % real name: 'female:::2'
@attribute 10_attr_male_0 numeric      % real name: 'male:::0'
@attribute 11_attr_male_1 numeric      % real name: 'male:::1'
@attribute 12_attr_male_2 numeric      % real name: 'male:::2'
@attribute 13_attr_female_0 numeric      % real name: 'female:::0'
@attribute 14_attr_female_1 numeric      % real name: 'female:::1'
@attribute 15_attr_female_2 numeric      % real name: 'female:::2'
@attribute 16_attr_female_3 numeric      % real name: 'female:::3'
@attribute 17_attr_male_0 numeric      % real name: 'male:::0'
@attribute 18_attr_male_1 numeric      % real name: 'male:::1'
@attribute 19_attr_male_2 numeric      % real name: 'male:::2'
@attribute 20_attr_male_3 numeric      % real name: 'male:::3'
@attribute 21_attr_female_0 numeric      % real name: 'female:::0'
@attribute 22_attr_female_1 numeric      % real name: 'female:::1'
@attribute 23_attr_female_2 numeric      % real name: 'female:::2'
@attribute 24_attr_female_3 numeric      % real name: 'female:::3'
@attribute 25_attr_female_4 numeric      % real name: 'female:::4'
@attribute 26_attr_male_0 numeric      % real name: 'male:::0'
@attribute 27_attr_male_1 numeric      % real name: 'male:::1'
@attribute 28_attr_male_2 numeric      % real name: 'male:::2'
@attribute 29_attr_male_3 numeric      % real name: 'male:::3'
@attribute 30_attr_male_4 numeric      % real name: 'male:::4'
@attribute categories {female, male}
@data
0.4900843275, 0.509511367194, 0.255947030805, 0.237653949084, 0.254946436891, 0.251254494457, 0.153293084901, 0.171861006391, 0.171494505098, 0.157869612757, 0.168071000866, 0.177278583689, 0.127476126052, 0.131154082669, 0.103337454418, 0.133030605078, 0.127075916602, 0.136665032763, 0.133002456726, 0.108151211754, 0.106690467322, 0.0981127823427, 0.108151999712, 0.104154863051, 0.0777744975127, 0.10456957351, 0.0994154955558, 0.110697065767, 0.081816573387, 0.108530837566,  male    male_3177_txt
0.501848887319, 0.498015548475, 0.256544796522, 0.251589510948, 0.252937639812, 0.238867271453, 0.16556082705, 0.176983100187, 0.166098203274, 0.152738915656, 0.172231271696, 0.166348522525, 0.13451870969, 0.123700301114, 0.113523847118, 0.134612227425, 0.130754839794, 0.130600126372, 0.121206831362, 0.111052844396, 0.109931688801, 0.104957221654, 0.107221419925, 0.0966135948841, 0.0858049318406, 0.0955667756022, 0.104107248899, 0.102012648878, 0.0863301416656, 0.107430707862,  male    male_3178_txt
0.511775716062, 0.488024506767, 0.253282441457, 0.268518501346, 0.254826209242, 0.223272481672, 0.182010323017, 0.179851480845, 0.159868181352, 0.139756797147, 0.176969872702, 0.16147606736, 0.140214482968, 0.118093832979, 0.129201641645, 0.134603234389, 0.135655933124, 0.128043773321, 0.114674581555, 0.0994649906135, 0.112135401669, 0.112592690185, 0.105519134772, 0.0914252266695, 0.0968331175294, 0.0889819147032, 0.109547048102, 0.0991413730601, 0.0772039423115, 0.106581782877,  male    male_3179_txt
0.510070156571, 0.489719509131, 0.262899699007, 0.255233206308, 0.25235338984, 0.2294130913, 0.167665789827, 0.182364359146, 0.167584958657, 0.144699196989, 0.172116965175, 0.165499972988, 0.136205182601, 0.125340174753, 0.1159666551, 0.139298415258, 0.131074622965, 0.130676319708, 0.118476721088, 0.102907703778, 0.113926956983, 0.106288588722, 0.109928597479, 0.0971697200149, 0.0863891898989, 0.0924467380402, 0.105021284136, 0.102021554247, 0.0793453575148, 0.107417256093,  male    male_3180_txt
0.455468321834, 0.544218114019, 0.248560222347, 0.195466356624, 0.228570831864, 0.327271234385, 0.122596603805, 0.147783224278, 0.183318938317, 0.228137778037, 0.1414891206, 0.17659448218, 0.102186706583, 0.144362641205, 0.0817840277686, 0.117594812212, 0.103499882378, 0.124782404073, 0.150731133778, 0.175001288582, 0.0891886531078, 0.0773347224845, 0.0993099534544, 0.122359585895, 0.0628355154149, 0.128785936732, 0.0798206416204, 0.107871922581, 0.137798689746, 0.0946482496533,  male    male_3181_txt
0.48581063468, 0.513756910396, 0.259569830463, 0.22727668323, 0.250007350939, 0.262941469223, 0.146958298401, 0.167708571078, 0.179165327453, 0.163217649028, 0.162628253462, 0.180188670614, 0.121159901709, 0.137808306685, 0.100785118756, 0.13208782078, 0.121598856416, 0.136152426082, 0.13692778198, 0.113371082627, 0.103121043133, 0.0935795161524, 0.108939007053, 0.111188481538, 0.0761864734037, 0.105872568792, 0.0947835243838, 0.111851501149, 0.0869437705775, 0.107450734908,  male    male_3182_txt
0.514307121862, 0.485547570401, 0.256856573361, 0.269845281283, 0.259507280373, 0.213717585784, 0.18080803094, 0.185338729481, 0.158736233038, 0.130363184533, 0.181431956324, 0.163270995754, 0.144943191065, 0.116707407353, 0.124177459258, 0.139373489361, 0.140241417347, 0.131496136753, 0.112921375192, 0.0900990948799, 0.117001198249, 0.115678606004, 0.108110908911, 0.0891719480902, 0.0900313008765, 0.0868452992844, 0.113458530881, 0.100452870654, 0.0684698627665, 0.110746509714,  male    male_3183_txt
0.513812445459, 0.486045145698, 0.261260134057, 0.262013652115, 0.255022365506, 0.221636214218, 0.170322612412, 0.186884942463, 0.163472399823, 0.138168036726, 0.176686380195, 0.16442091149, 0.142767574536, 0.122439673112, 0.114090299019, 0.141073283269, 0.13636065574, 0.131355451314, 0.118228973099, 0.0936485666758, 0.118354768658, 0.110268934825, 0.109519361898, 0.0954352137552, 0.0827271128144, 0.0922143836011, 0.109273326022, 0.102153470189, 0.0707461319883, 0.109278594319,  male    male_3184_txt
0.514035096094, 0.485798815116, 0.25804280911, 0.266517511317, 0.256440512744, 0.218923199194, 0.176769277017, 0.185628906625, 0.161988882488, 0.131504611357, 0.178738712924, 0.16531686198, 0.144146536281, 0.120156871634, 0.120809126123, 0.139220508776, 0.138125775253, 0.131010798953, 0.116983057864, 0.0895078274288, 0.117565592723, 0.113100438763, 0.108764958471, 0.0913708477509, 0.0894725929041, 0.0886352646978, 0.111896271951, 0.102097308295, 0.0671541168546, 0.109909224853,  male    male_3185_txt
0.52361965053, 0.476256040048, 0.234481910527, 0.307571113549, 0.268394701652, 0.189485241039, 0.223913580413, 0.177428268149, 0.140377190928, 0.110962797851, 0.195029692267, 0.152243527789, 0.156691023704, 0.102750130682, 0.162042119003, 0.127054153289, 0.15296605962, 0.124460468744, 0.101203442228, 0.0727992955338, 0.111762098599, 0.136047969947, 0.0963687211147, 0.0786652649292, 0.117646163261, 0.0764094143963, 0.12864518862, 0.0924021735961, 0.054005429834, 0.108019945469,  male    male_3186_txt
0.50882202763, 0.491045003615, 0.254280123078, 0.263434868599, 0.255837871465, 0.226382409954, 0.176514501638, 0.179193226253, 0.162425451681, 0.140439028137, 0.176482989898, 0.16490114957, 0.139878925203, 0.121831745002, 0.121812093979, 0.135023636128, 0.135286506555, 0.130375620468, 0.119428070033, 0.0963296983007, 0.112137468323, 0.111714838159, 0.106448943691, 0.0949745267864, 0.0904361632365, 0.0925974047185, 0.109348835468, 0.101877103714, 0.0723636607455, 0.108072775561,  male    male_3187_txt
0.496986798072, 0.50272581981, 0.263979217088, 0.234963197233, 0.248357053228, 0.252567408038, 0.150820006019, 0.174183490288, 0.177044124477, 0.159791541895, 0.164344575417, 0.17372970196, 0.125012727959, 0.134671087412, 0.104000947652, 0.135937879292, 0.124123478498, 0.132280247222, 0.130538368677, 0.113368512382, 0.107283414448, 0.0953932877189, 0.11127057335, 0.105894930114, 0.079829887323, 0.103593467746, 0.0969990667108, 0.108106249923, 0.0855188426804, 0.106052482175,  male    male_3188_txt
0.486767412917, 0.513059937336, 0.254803711844, 0.232116539945, 0.245314384395, 0.267688654906, 0.149995692198, 0.167866383625, 0.173578407374, 0.174094417456, 0.162183030006, 0.172232843029, 0.123884742786, 0.133630292567, 0.101194719866, 0.12982131768, 0.12257251692, 0.129697425705, 0.135431945683, 0.123729218633, 0.103704308518, 0.0959651783432, 0.105622332438, 0.10872217527, 0.0751996450571, 0.109832257071, 0.0969840838037, 0.106606716064, 0.093734409387, 0.103598134273,  male    male_3189_txt
0.528944808867, 0.470890429719, 0.222923863169, 0.324030042404, 0.263565743462, 0.189393450583, 0.244204652206, 0.168724013898, 0.134907372676, 0.115585125979, 0.191132265153, 0.145389711569, 0.150311105607, 0.0984629280342, 0.192004360794, 0.118998328925, 0.147120122034, 0.117019598947, 0.0973652577804, 0.0786806329864, 0.105437368161, 0.134355158192, 0.0908096290969, 0.0746455933579, 0.147121755486, 0.0735569224119, 0.124332192904, 0.0876571345729, 0.0606744294955, 0.1013743017,  male    male_3190_txt
0.482066732327, 0.517570696126, 0.254760644384, 0.226792093773, 0.248029624458, 0.270249947179, 0.147889771428, 0.164405218157, 0.176446338237, 0.170453227729, 0.160825408232, 0.179869911544, 0.119641497247, 0.135418059864, 0.101347480083, 0.129285647108, 0.119665823687, 0.134483153267, 0.139015761739, 0.121052531803, 0.100396381952, 0.0934651491531, 0.107741619931, 0.10900698688, 0.0759784209835, 0.108705880269, 0.0940100445106, 0.113034369143, 0.0929985350878, 0.104588415062,  male    male_3191_txt
0.487227474579, 0.512073611738, 0.229005156441, 0.258275798671, 0.249375215047, 0.262997555767, 0.179302100357, 0.153162946368, 0.15544188339, 0.186846925878, 0.162082149692, 0.162946087635, 0.11912690011, 0.105636373257, 0.145204205772, 0.113778886915, 0.120308507646, 0.121137926482, 0.11620120122, 0.158448084872, 0.0937061483639, 0.0935542953515, 0.0940346696677, 0.0818237472148, 0.129208606766, 0.0937038321542, 0.0904679734905, 0.103660267862, 0.123948985672, 0.0957612493511,  male    male_3192_txt
0.514704956637, 0.485144604317, 0.257717531866, 0.269756043488, 0.2597080175, 0.212741673507, 0.180229846474, 0.185999533492, 0.158812318956, 0.130641950329, 0.181397319531, 0.162867842281, 0.145076986987, 0.116231046929, 0.122881897549, 0.140303600068, 0.139899037978, 0.132085238628, 0.111669713322, 0.0918112136626, 0.117548985944, 0.115368174168, 0.1091870086, 0.0871208159589, 0.0901246872059, 0.0855831235786, 0.112305872623, 0.100606853867, 0.0704755983562, 0.111644584049,  male    male_3193_txt
0.503655494466, 0.49623478351, 0.260629365146, 0.249580336406, 0.253835366637, 0.235899515056, 0.163118858028, 0.179177099967, 0.168160974592, 0.148609169763, 0.171939912115, 0.168956894857, 0.134204124883, 0.126128677478, 0.10986200148, 0.137461435828, 0.131142096704, 0.132630269925, 0.12174548358, 0.106796177853, 0.111860267929, 0.10482622853, 0.109171493734, 0.0991727403793, 0.0803351867923, 0.0954651564992, 0.105271434607, 0.104268845608, 0.081250239355, 0.108353862148,  male    male_3194_txt
0.491138635536, 0.508708678809, 0.252373295936, 0.242525812634, 0.253443950464, 0.251585467799, 0.159628748571, 0.171638044459, 0.166270520093, 0.157948237721, 0.169809638853, 0.174654383349, 0.127762002424, 0.125663762489, 0.110782858393, 0.131689693228, 0.127881577069, 0.133437870696, 0.130492358063, 0.112251371643, 0.105927243355, 0.0998900491494, 0.10622674551, 0.0996644559704, 0.0832260745852, 0.101728224857, 0.101713992776, 0.10828338392, 0.086155777889, 0.107152537918,  male    male_3195_txt
0.507652810006, 0.492250102789, 0.253237073965, 0.266754776054, 0.262427309051, 0.217532828761, 0.180427859009, 0.179817277935, 0.159886958273, 0.133503381877, 0.183473087595, 0.162860315647, 0.140591572697, 0.118652171195, 0.128364079196, 0.134513139856, 0.141471220759, 0.130444854313, 0.112148733575, 0.093791895756, 0.112881099846, 0.113464165837, 0.10634475206, 0.0887129834345, 0.0950851598136, 0.087668101201, 0.115215866977, 0.0994528717205, 0.0705664811702, 0.110588167618,  male    male_3196_txt
0.482052343873, 0.51747961672, 0.257100590063, 0.224006608968, 0.246680248762, 0.271997653358, 0.144016548776, 0.164965340031, 0.176481984263, 0.179219283807, 0.158609805797, 0.176567739991, 0.119821634824, 0.134332508017, 0.0953746199547, 0.130744347904, 0.119657749935, 0.133890139513, 0.134345126742, 0.131717842205, 0.101237313692, 0.0925228449845, 0.109617691514, 0.104323949955, 0.0707301747747, 0.107648966372, 0.0941551332155, 0.111081957888, 0.104770519387, 0.103815112501,  male    male_3197_txt
0.504190492807, 0.495641392215, 0.253072899341, 0.260056852466, 0.258498995637, 0.22828734391, 0.174696397085, 0.176644042584, 0.162602909123, 0.142163815938, 0.177184288695, 0.166650433994, 0.13734895794, 0.121031940095, 0.121833033792, 0.133927253315, 0.135477544192, 0.132228013256, 0.119264841575, 0.0988432224907, 0.110155488805, 0.11005579299, 0.106965006074, 0.0936781535146, 0.0897594675422, 0.0930248072845, 0.109242445965, 0.102643723219, 0.0749666544932, 0.109471525014,  male    male_3198_txt
0.512173541725, 0.487659579434, 0.249151801014, 0.274291241926, 0.258228838365, 0.21824588129, 0.188357667941, 0.178611305655, 0.156222234727, 0.135187948245, 0.180499957044, 0.161063965623, 0.143382210483, 0.116107362048, 0.131974406147, 0.132979652541, 0.138851259258, 0.128098779183, 0.113900832711, 0.0946616324987, 0.11130850903, 0.116705683357, 0.104548841058, 0.0892267054774, 0.098238800927, 0.0883288926327, 0.113368715005, 0.0989197284628, 0.0720102871733, 0.107308535887,  male    male_3199_txt
0.499351531705, 0.500460969491, 0.254897570738, 0.250792879997, 0.25419744758, 0.240024855294, 0.165868848, 0.175690245652, 0.165079633601, 0.151970628154, 0.172591535147, 0.168741762077, 0.133545230272, 0.124067348194, 0.113759576807, 0.134074837405, 0.131559929483, 0.131741645789, 0.124030314696, 0.107176947282, 0.109406235302, 0.105572922685, 0.106375892294, 0.0979806637004, 0.0835777706334, 0.0968467167254, 0.105200436015, 0.104167518106, 0.0828160743879, 0.108019632807,  male    male_3200_txt
0.523633882831, 0.476269840926, 0.249154042684, 0.287872126566, 0.257506582689, 0.205419109821, 0.199643819777, 0.183476271424, 0.152896422456, 0.123552681282, 0.18248447799, 0.157913755083, 0.14816535335, 0.113343263694, 0.143611439646, 0.134586073064, 0.141170951845, 0.125679355253, 0.109717562625, 0.0837032384216, 0.115308326594, 0.120507864569, 0.103476215902, 0.086895551129, 0.109620217544, 0.0835718655205, 0.116287365208, 0.0967951179619, 0.0612481168161, 0.106271574691,  male    male_3201_txt
0.501373735012, 0.49844462011, 0.261631339088, 0.243765833552, 0.249432909413, 0.245082050406, 0.158475816176, 0.17682062623, 0.171378107164, 0.157303973309, 0.166920446719, 0.169041785934, 0.129374395096, 0.12840269181, 0.109089268844, 0.137048645806, 0.126526189877, 0.130632320657, 0.125165351712, 0.113713901226, 0.109479781949, 0.101181994714, 0.11010929667, 0.101529217229, 0.0802921093349, 0.0993590387287, 0.100190923505, 0.104541775102, 0.087048451738, 0.106228938614,  male    male_3202_txt
0.504041680821, 0.495839049919, 0.252735024462, 0.259385509233, 0.256473940257, 0.231345416812, 0.173639467988, 0.177007687277, 0.161382726035, 0.146206132459, 0.176008551396, 0.165717850081, 0.137139546541, 0.120441834239, 0.120469735154, 0.134008644378, 0.134709519817, 0.130642468723, 0.119784199066, 0.102774533602, 0.110490435784, 0.108587001354, 0.105717474921, 0.0940873995262, 0.0905208044039, 0.0934858184983, 0.10777750974, 0.102025944401, 0.0792276125828, 0.108056141533,  male    male_3203_txt
0.524982743308, 0.474757181691, 0.228471801121, 0.314222241259, 0.263043856948, 0.194126059945, 0.232618980654, 0.172879864357, 0.137759242252, 0.116554749204, 0.189557025565, 0.150539860804, 0.150799797766, 0.100145568531, 0.176135235813, 0.123112697987, 0.146295912097, 0.119550041574, 0.100638849171, 0.0832527950201, 0.107663211657, 0.130782653203, 0.0926155353287, 0.0769225164636, 0.136220484429, 0.0784324246277, 0.121350432104, 0.0882976904743, 0.064334080378, 0.103328205238,  male    male_3204_txt
0.498110775651, 0.501664333049, 0.269097119598, 0.230953944441, 0.243800709438, 0.256037924103, 0.145006368624, 0.177784659038, 0.177951770207, 0.168918700568, 0.160942977746, 0.169322397213, 0.125631471606, 0.133230468428, 0.0959401113585, 0.139766650241, 0.120718091401, 0.130912682739, 0.126427295936, 0.127317441144, 0.110752711114, 0.0945525681866, 0.111979282469, 0.106531194982, 0.0690516114671, 0.101703241895, 0.0946248101451, 0.104467858599, 0.101434795038, 0.104856978799,  male    male_3205_txt
0.513646153217, 0.486152408887, 0.258395088202, 0.264437794814, 0.254329340058, 0.222737800489, 0.17647034168, 0.181887565028, 0.164730801632, 0.137407650524, 0.174975304474, 0.164459218905, 0.141462333296, 0.123102788871, 0.120565494381, 0.13744409784, 0.1344561653, 0.130319157063, 0.117193492497, 0.0954016670663, 0.114059324405, 0.112208439474, 0.108780853964, 0.0949925984386, 0.089573491102, 0.0914104130116, 0.108563960863, 0.101312120083, 0.0710862829935, 0.107967760266,  male    male_3206_txt
0.492951265947, 0.506735575816, 0.25875093261, 0.240243160272, 0.256403128979, 0.244445850807, 0.155361552376, 0.17505047497, 0.169290400599, 0.156779561825, 0.169277380682, 0.174136054936, 0.127948661432, 0.126579658663, 0.107341835675, 0.136046069763, 0.127657245076, 0.136716278016, 0.124476007949, 0.113151068167, 0.108996195044, 0.0985884746366, 0.10946016519, 0.0980575957425, 0.0806559843711, 0.0992339542308, 0.100490204235, 0.108005274471, 0.0871819576365, 0.109263620258,  male    male_3207_txt
0.532515723745, 0.467454663807, 0.248533624828, 0.2984394683, 0.256234851771, 0.19677694727, 0.208374261227, 0.186949207707, 0.149765197796, 0.117371574295, 0.1830295647, 0.154499927709, 0.158014470495, 0.110060573117, 0.145657525457, 0.135477636521, 0.142947081683, 0.124803316571, 0.10656583708, 0.0764656171558, 0.118182148089, 0.130691192134, 0.10279583213, 0.0838673793326, 0.108859822157, 0.0808704636823, 0.118457026943, 0.0947957885291, 0.0552429473388, 0.106230910633,  male    male_3208_txt
0.499959202641, 0.499812782074, 0.259145768862, 0.246664247611, 0.252851591586, 0.241232813957, 0.160964988826, 0.176728129449, 0.169265563421, 0.152716857043, 0.171338778588, 0.168911164772, 0.131081588212, 0.127669742715, 0.110948869247, 0.135335105563, 0.130004642697, 0.131415705022, 0.124048377889, 0.109438929115, 0.109338440082, 0.101589530865, 0.1092316282, 0.0991842874429, 0.0835499659979, 0.0976481547507, 0.104442517581, 0.10421600039, 0.0838608166377, 0.106892197767,  male    male_3209_txt
0.498540209164, 0.501249796817, 0.254318078812, 0.248508096755, 0.251192391978, 0.245884867773, 0.164357838058, 0.173263934401, 0.168055759282, 0.155024190473, 0.170399747289, 0.168830697706, 0.129301702703, 0.127590533511, 0.116757964368, 0.131869803372, 0.1289935293, 0.128812833889, 0.127661031535, 0.108965157495, 0.106621439541, 0.100801684152, 0.106682075767, 0.100912326743, 0.0901193596512, 0.0991154946395, 0.103300918576, 0.105019825853, 0.0827771216243, 0.104607456718,  male    male_3210_txt
0.443273510209, 0.556446389407, 0.238461121769, 0.193817542911, 0.229895038797, 0.337713488889, 0.12187829323, 0.144900646967, 0.171334360596, 0.244943756869, 0.142685484251, 0.174191245176, 0.100437260903, 0.131536993253, 0.0827888038867, 0.113570161788, 0.104612409383, 0.122982884465, 0.142997079673, 0.201028228185, 0.0868029932116, 0.0768865470435, 0.0949604018764, 0.109139659453, 0.0614894919868, 0.121005926212, 0.0810488722801, 0.104890572508, 0.170599733563, 0.0931408269963,  male    male_3211_txt
0.570146807292, 0.429233844097, 0.194610875785, 0.393048162531, 0.232681982807, 0.179333113367, 0.332888654068, 0.140517995055, 0.119965631786, 0.115313666123, 0.166041075483, 0.125075577395, 0.111264550856, 0.0858752461701, 0.321303243122, 0.0997948654503, 0.118232019287, 0.0943393469594, 0.0858130450196, 0.0832769328711, 0.0828323575272, 0.0918362179146, 0.0765006915938, 0.0664650544173, 0.306804215482, 0.0664366566715, 0.0944880215217, 0.0724711413903, 0.064518522659, 0.0775815876497,  male    male_3212_txt
0.448671152801, 0.551105851406, 0.24811132395, 0.185313351488, 0.223046194862, 0.343434870912, 0.11458019519, 0.14256614175, 0.187072773483, 0.245350988728, 0.135084013613, 0.175289819265, 0.0957978888315, 0.146626568121, 0.077430659467, 0.113433032166, 0.0981282720455, 0.120814329011, 0.14924258876, 0.198484493764, 0.0842037957522, 0.0719831088969, 0.0966684469179, 0.124902337011, 0.0591914967428, 0.124833690368, 0.0759702243148, 0.105299495784, 0.167733030919, 0.0891822327888,  male    male_3213_txt
0.493476990265, 0.506170680154, 0.252905512477, 0.244085174318, 0.25090582709, 0.251929757109, 0.163339326875, 0.168061278889, 0.16876186989, 0.162935337161, 0.166782258039, 0.170005245472, 0.123375384118, 0.128020379327, 0.119000193309, 0.129658592215, 0.124305912915, 0.129986374082, 0.126860132174, 0.118704899826, 0.10279737231, 0.0982774355482, 0.106359467742, 0.100701865395, 0.0905646324751, 0.101040624478, 0.0988786205077, 0.105004486318, 0.091975335178, 0.104326819265,  male    male_3214_txt
0.502204355365, 0.497700051806, 0.248948725064, 0.261430885561, 0.258333056785, 0.231236141097, 0.176762878161, 0.174302920137, 0.15979896333, 0.146548487341, 0.177140794334, 0.16541248101, 0.135775776142, 0.118814429664, 0.126438084122, 0.130584242564, 0.135660997085, 0.129169164286, 0.117613401585, 0.105921548195, 0.108300187174, 0.108075309342, 0.103221180676, 0.0923966750356, 0.0972779363858, 0.0920141546233, 0.109027945063, 0.101380137843, 0.0817647341166, 0.106523698875,  male    male_3215_txt
0.510264931111, 0.489518740378, 0.243191256929, 0.284164498567, 0.271297965139, 0.201235282407, 0.197667903629, 0.179165414499, 0.149415284883, 0.121488608415, 0.194675206287, 0.157510432573, 0.145580946115, 0.108287662998, 0.146653744161, 0.13092321766, 0.150928167544, 0.129044760415, 0.10532161697, 0.0832014716564, 0.112050624697, 0.119152077309, 0.101585765217, 0.0823623154202, 0.110538056941, 0.0801193571888, 0.124477090612, 0.095646766262, 0.0627498774293, 0.111270882599,  male    male_3216_txt
0.513636590311, 0.486023653033, 0.267531273871, 0.253260642825, 0.249950976772, 0.229092923513, 0.169220556323, 0.18807518376, 0.165527174367, 0.134448275592, 0.172420238433, 0.17018889866, 0.136532668882, 0.124613808343, 0.115127122634, 0.14508740552, 0.131865252937, 0.129928750258, 0.125089183841, 0.0916632417136, 0.115803447542, 0.10687069579, 0.111644591883, 0.0982899877009, 0.0876085008658, 0.095458421857, 0.105514594322, 0.103451945037, 0.0686169031825, 0.106667782543,  male    male_3217_txt
0.480561481989, 0.519313940228, 0.240750773374, 0.242917528079, 0.254645923587, 0.261622721304, 0.160742359748, 0.164611680775, 0.15933857668, 0.175872198185, 0.172493709615, 0.166895933966, 0.127152472951, 0.119012581279, 0.111910245623, 0.123373996976, 0.130981080455, 0.128237849026, 0.123960047056, 0.135337154748, 0.101903681915, 0.100621254337, 0.0981329815835, 0.0950069245494, 0.082028188117, 0.0988503322002, 0.104567557166, 0.101313708741, 0.112487940348, 0.10505900883,  male    male_3218_txt
0.512002210526, 0.487792852927, 0.227726357627, 0.301407420453, 0.268831596143, 0.201929323665, 0.223407098794, 0.166606972899, 0.140285166582, 0.126088896395, 0.194124491619, 0.149418031614, 0.139351597268, 0.102498774455, 0.179935356441, 0.120136394883, 0.147905937875, 0.118902990854, 0.101825542368, 0.0893972570248, 0.102729595947, 0.12142509341, 0.0921652143375, 0.0790080208849, 0.140842784127, 0.0786595735657, 0.124663245755, 0.089480839643, 0.069464027263, 0.101524753672,  male    male_3219_txt
0.513831770231, 0.485976460712, 0.248490075303, 0.277697306628, 0.260404756588, 0.213306837533, 0.192529698089, 0.178742719889, 0.154750717198, 0.130302134113, 0.182301647963, 0.161303870234, 0.145009089049, 0.113729691764, 0.134482779029, 0.133548316104, 0.14013645493, 0.129664043208, 0.111551292033, 0.0918221148331, 0.112284133077, 0.119571438736, 0.103752959923, 0.0876267659041, 0.0986379854164, 0.0857287639354, 0.114030265902, 0.0988548851626, 0.0701699922411, 0.109297297377,  male    male_3220_txt
0.514470905912, 0.485483638226, 0.253128789663, 0.272699693331, 0.259165719109, 0.21498427832, 0.1831258734, 0.183099370358, 0.15782989223, 0.131916100911, 0.182377035098, 0.161635858108, 0.143951944905, 0.117100628063, 0.128823024224, 0.136022466329, 0.141128817874, 0.128592641306, 0.114069068679, 0.0902996690749, 0.114947707387, 0.114016521879, 0.105469224069, 0.0898329141981, 0.0974194969433, 0.0872485953363, 0.115304349402, 0.0993338744185, 0.0683983086325, 0.108019167588,  male    male_3221_txt
0.495031785106, 0.504755019902, 0.244196284734, 0.259082234974, 0.261205949715, 0.23540998895, 0.176744885902, 0.170331328691, 0.158534380791, 0.146067468217, 0.178676067217, 0.169572924749, 0.135337793583, 0.119409015634, 0.122946224364, 0.128558886617, 0.137276393495, 0.132638137421, 0.12251355384, 0.101262869544, 0.106234800861, 0.10960734004, 0.101613625133, 0.095050884565, 0.0916302204742, 0.0949755742798, 0.110462428773, 0.104700930074, 0.0767958720424, 0.108881875847,  male    male_3222_txt
0.490207631862, 0.509519458791, 0.25833464622, 0.234439511608, 0.251964061657, 0.255130629138, 0.151752601451, 0.170849666356, 0.17321082115, 0.163827285496, 0.166669995058, 0.173601192598, 0.124384412821, 0.131292780984, 0.104354224257, 0.13312023315, 0.125194885496, 0.133412829558, 0.130763883111, 0.117407901025, 0.10528906919, 0.0964063135778, 0.108425648912, 0.103856820797, 0.078806950805, 0.10399782765, 0.0978277317169, 0.10678623651, 0.0907964575204, 0.107751463951,  male    male_3223_txt
0.495218888531, 0.504709195944, 0.261669520315, 0.239674659816, 0.257616876271, 0.241003679443, 0.155017424359, 0.175843755781, 0.17130548207, 0.152205059201, 0.172946972366, 0.172657600836, 0.128001185413, 0.128766992019, 0.105905619648, 0.137459740055, 0.130751232087, 0.136431713872, 0.126528461318, 0.106135826544, 0.108998438675, 0.0994174758874, 0.110841350765, 0.100616229144, 0.0787244319887, 0.0992598947165, 0.10324209263, 0.107690005865, 0.0803450103164, 0.110849745378,  male    male_3224_txt
0.50430533924, 0.495616609124, 0.255760405709, 0.256072519736, 0.256387647754, 0.231741009075, 0.171188238625, 0.176498157421, 0.165251211906, 0.145369614247, 0.174594563783, 0.16707267034, 0.134973062061, 0.122782480696, 0.119802829737, 0.134414712218, 0.132797916791, 0.131629083617, 0.119723458692, 0.103857257789, 0.10981074758, 0.107386687363, 0.107149753172, 0.0957862151936, 0.0904296066539, 0.0927327091517, 0.105803879276, 0.10305200168, 0.0791540133483, 0.108679270025,  male    male_3225_txt
0.520336500238, 0.47958890475, 0.251668906266, 0.283716304072, 0.263047957725, 0.201525274327, 0.193413723588, 0.187380529011, 0.151631477788, 0.120507888607, 0.187762171583, 0.159276295947, 0.152822091529, 0.111247468493, 0.132246792586, 0.13819784852, 0.146479383108, 0.130239793477, 0.108913252871, 0.0798286563407, 0.119017288989, 0.122190424437, 0.105334926402, 0.0842948137146, 0.0984779841253, 0.0826506263525, 0.119217593104, 0.0983907369276, 0.0592114636534, 0.111196168478,  male    male_3226_txt
0.479055179333, 0.520546265616, 0.249798371655, 0.230526460755, 0.251906032844, 0.267577722385, 0.150654149248, 0.163818992044, 0.17052392493, 0.170636578912, 0.164920846666, 0.179316124432, 0.120467902883, 0.129287407699, 0.105407717106, 0.127363619388, 0.123382293312, 0.134171713708, 0.136727883202, 0.123086317089, 0.100458531292, 0.0936673527883, 0.10455016796, 0.10390643937, 0.0804262532044, 0.106303623549, 0.0972462572251, 0.11250924833, 0.0959179414826, 0.104930777413,  male    male_3227_txt
